timestamp,temperature_c,pressure_hpa,humidity_pct,station_id,station_name,cluster_id,role,is_anomaly,fault_type
2025-01-02 01:00:00,12.05086205537269,991.8,96.0,AWS-DEL-011,Delhi,DEL,center,True,frozen_value
2025-01-02 02:00:00,12.004434384933905,991.5,96.0,AWS-DEL-011,Delhi,DEL,center,True,frozen_value
2025-01-02 03:00:00,8.5,991.4,97.0,AWS-DEL-011,Delhi,DEL,center,False,
2025-01-02 04:00:00,8.5,991.3,97.0,AWS-DEL-011,Delhi,DEL,center,False,
2025-01-02 05:00:00,8.8,991.5,97.0,AWS-DEL-011,Delhi,DEL,center,False,
2025-01-02 06:00:00,8.7,992.4,97.0,AWS-DEL-011,Delhi,DEL,center,False,
2025-01-02 07:00:00,8.7,992.7,96.0,AWS-DEL-011,Delhi,DEL,center,False,
2025-01-02 08:00:00,9.9,993.7,93.0,AWS-DEL-011,Delhi,DEL,center,False,
2025-01-02 09:00:00,11.7,994.5,90.0,AWS-DEL-011,Delhi,DEL,center,False,
2025-01-02 10:00:00,13.6,994.8,82.0,AWS-DEL-011,Delhi,DEL,center,False,
2025-01-02 11:00:00,15.2,994.3,76.0,AWS-DEL-011,Delhi,DEL,center,False,
2025-01-02 12:00:00,16.5,993.5,71.0,AWS-DEL-011,Delhi,DEL,center,False,
2025-01-02 13:00:00,17.6,992.6,66.0,AWS-DEL-011,Delhi,DEL,center,True,frozen_value
2025-01-02 14:00:00,18.2,992.5635316602543,65.0,AWS-DEL-011,Delhi,DEL,center,True,frozen_value
2025-01-02 15:00:00,18.2,992.534404105319,65.0,AWS-DEL-011,Delhi,DEL,center,True,frozen_value
2025-01-02 16:00:00,17.6,992.5784884806233,69.0,AWS-DEL-011,Delhi,DEL,center,True,frozen_value
2025-01-02 17:00:00,15.7,992.6024819137652,78.0,AWS-DEL-011,Delhi,DEL,center,True,frozen_value
2025-01-02 18:00:00,13.6,992.6145672356698,81.0,AWS-DEL-011,Delhi,DEL,center,True,frozen_value
2025-01-02 19:00:00,13.1,992.6136950475735,83.0,AWS-DEL-011,Delhi,DEL,center,True,frozen_value
2025-01-02 20:00:00,12.6,992.5717429141781,84.0,AWS-DEL-011,Delhi,DEL,center,True,frozen_value
2025-01-02 21:00:00,11.8,993.2,87.0,AWS-DEL-011,Delhi,DEL,center,False,
2025-01-02 22:00:00,11.0,993.3,90.0,AWS-DEL-011,Delhi,DEL,center,False,
2025-01-02 23:00:00,10.2,992.8,92.0,AWS-DEL-011,Delhi,DEL,center,False,
2025-01-03 00:00:00,9.7,992.4,93.0,AWS-DEL-011,Delhi,DEL,center,False,
2025-01-03 01:00:00,9.4,992.0,93.0,AWS-DEL-011,Delhi,DEL,center,False,
2025-01-03 02:00:00,9.0,991.6,94.0,AWS-DEL-011,Delhi,DEL,center,False,
2025-01-03 03:00:00,9.2,991.6,94.0,AWS-DEL-011,Delhi,DEL,center,False,
2025-01-03 04:00:00,8.9,991.6,96.0,AWS-DEL-011,Delhi,DEL,center,False,
2025-01-03 05:00:00,8.6,991.8,98.0,AWS-DEL-011,Delhi,DEL,center,False,
2025-01-03 06:00:00,9.3,992.5,99.0,AWS-DEL-011,Delhi,DEL,center,False,
2025-01-03 07:00:00,9.2,993.1,96.0,AWS-DEL-011,Delhi,DEL,center,False,
2025-01-03 08:00:00,9.8,994.1,96.0,AWS-DEL-011,Delhi,DEL,center,False,
2025-01-03 09:00:00,11.0,994.9,95.0,AWS-DEL-011,Delhi,DEL,center,False,
2025-01-03 10:00:00,12.8,995.3,92.0,AWS-DEL-011,Delhi,DEL,center,False,
2025-01-03 11:00:00,15.2,994.8,82.0,AWS-DEL-011,Delhi,DEL,center,False,
2025-01-03 12:00:00,17.3,993.6,72.0,AWS-DEL-011,Delhi,DEL,center,False,
2025-01-03 13:00:00,18.7,992.7,64.0,AWS-DEL-011,Delhi,DEL,center,False,
2025-01-03 14:00:00,19.4,991.9,62.0,AWS-DEL-011,Delhi,DEL,center,False,
2025-01-03 15:00:00,19.6,991.4,61.0,AWS-DEL-011,Delhi,DEL,center,False,
2025-01-03 16:00:00,19.0,990.9,70.0,AWS-DEL-011,Delhi,DEL,center,False,
2025-01-03 17:00:00,16.7,990.8,78.0,AWS-DEL-011,Delhi,DEL,center,False,
2025-01-03 18:00:00,14.7,991.7,82.0,AWS-DEL-011,Delhi,DEL,center,False,
2025-01-03 19:00:00,13.7,991.8,86.0,AWS-DEL-011,Delhi,DEL,center,False,
2025-01-03 20:00:00,12.8,991.9,89.0,AWS-DEL-011,Delhi,DEL,center,False,
2025-01-03 21:00:00,12.0,991.8,90.0,AWS-DEL-011,Delhi,DEL,center,False,
2025-01-03 22:00:00,11.4,991.4,91.0,AWS-DEL-011,Delhi,DEL,center,False,
2025-01-03 23:00:00,10.9,991.0,91.0,AWS-DEL-011,Delhi,DEL,center,False,
2025-01-04 00:00:00,10.3,990.5,92.0,AWS-DEL-011,Delhi,DEL,center,False,
2025-01-04 01:00:00,9.7,990.1,95.0,AWS-DEL-011,Delhi,DEL,center,False,
2025-01-04 02:00:00,9.3,989.6,97.0,AWS-DEL-011,Delhi,DEL,center,False,
2025-01-04 03:00:00,9.0,989.1,96.0,AWS-DEL-011,Delhi,DEL,center,False,
2025-01-04 04:00:00,8.4,988.8,97.0,AWS-DEL-011,Delhi,DEL,center,False,
2025-01-04 05:00:00,8.6,989.0,99.0,AWS-DEL-011,Delhi,DEL,center,False,
2025-01-04 06:00:00,9.0,990.2,98.0,AWS-DEL-011,Delhi,DEL,center,False,
2025-01-04 07:00:00,9.2,990.9,98.0,AWS-DEL-011,Delhi,DEL,center,False,
2025-01-04 08:00:00,10.0,991.7,98.0,AWS-DEL-011,Delhi,DEL,center,False,
2025-01-04 09:00:00,11.9,992.5,97.0,AWS-DEL-011,Delhi,DEL,center,False,
2025-01-04 10:00:00,14.4,992.7,91.0,AWS-DEL-011,Delhi,DEL,center,False,
2025-01-04 11:00:00,17.0,992.2,82.0,AWS-DEL-011,Delhi,DEL,center,False,
2025-01-04 12:00:00,19.3,991.2,74.0,AWS-DEL-011,Delhi,DEL,center,False,
2025-01-04 13:00:00,20.4,990.2,70.0,AWS-DEL-011,Delhi,DEL,center,False,
2025-01-04 14:00:00,21.0,989.3,69.0,AWS-DEL-011,Delhi,DEL,center,False,
2025-01-04 15:00:00,21.1,988.9,69.0,AWS-DEL-011,Delhi,DEL,center,False,
2025-01-04 16:00:00,20.3,988.6,74.0,AWS-DEL-011,Delhi,DEL,center,False,
2025-01-04 17:00:00,17.7,988.6,84.0,AWS-DEL-011,Delhi,DEL,center,False,
2025-01-04 18:00:00,14.5,989.8,86.0,AWS-DEL-011,Delhi,DEL,center,False,
2025-01-04 19:00:00,13.9,990.4,89.0,AWS-DEL-011,Delhi,DEL,center,False,
2025-01-04 20:00:00,13.2,990.8,92.0,AWS-DEL-011,Delhi,DEL,center,False,
2025-01-04 21:00:00,12.6,991.0,94.0,AWS-DEL-011,Delhi,DEL,center,False,
2025-01-04 22:00:00,12.0,990.7,95.0,AWS-DEL-011,Delhi,DEL,center,False,
2025-01-04 23:00:00,11.1,990.3,96.0,AWS-DEL-011,Delhi,DEL,center,False,
2025-01-05 00:00:00,10.4,989.8,96.0,AWS-DEL-011,Delhi,DEL,center,False,
2025-01-05 01:00:00,9.3,989.4,97.0,AWS-DEL-011,Delhi,DEL,center,False,
2025-01-05 02:00:00,9.3,989.3,98.0,AWS-DEL-011,Delhi,DEL,center,False,
2025-01-05 03:00:00,9.2,989.4,98.0,AWS-DEL-011,Delhi,DEL,center,False,
2025-01-05 04:00:00,9.3,989.4,99.0,AWS-DEL-011,Delhi,DEL,center,False,
2025-01-05 05:00:00,9.9,989.7,100.0,AWS-DEL-011,Delhi,DEL,center,False,
2025-01-05 06:00:00,9.9,990.6,98.0,AWS-DEL-011,Delhi,DEL,center,False,
2025-01-05 07:00:00,9.7,991.1,98.0,AWS-DEL-011,Delhi,DEL,center,False,
2025-01-05 08:00:00,9.7,991.9,97.0,AWS-DEL-011,Delhi,DEL,center,False,
2025-01-05 09:00:00,10.1,992.7,97.0,AWS-DEL-011,Delhi,DEL,center,False,
2025-01-05 10:00:00,11.7,993.0,91.0,AWS-DEL-011,Delhi,DEL,center,False,
2025-01-05 11:00:00,14.0,992.4,84.0,AWS-DEL-011,Delhi,DEL,center,False,
2025-01-05 12:00:00,15.7,991.3,79.0,AWS-DEL-011,Delhi,DEL,center,False,
2025-01-05 13:00:00,17.1,990.3,75.0,AWS-DEL-011,Delhi,DEL,center,False,
2025-01-05 14:00:00,17.9,989.7,71.0,AWS-DEL-011,Delhi,DEL,center,False,
2025-01-05 15:00:00,18.1,989.3,71.0,AWS-DEL-011,Delhi,DEL,center,False,
2025-01-05 16:00:00,17.6,988.9,74.0,AWS-DEL-011,Delhi,DEL,center,False,
2025-01-05 17:00:00,16.0,973.1903784303872,81.0,AWS-DEL-011,Delhi,DEL,center,True,spike
2025-01-05 18:00:00,13.8,984.4395007998851,87.0,AWS-DEL-011,Delhi,DEL,center,True,spike
2025-01-05 19:00:00,13.2,988.2718101236891,90.0,AWS-DEL-011,Delhi,DEL,center,True,spike
2025-01-05 20:00:00,12.6,990.1212497410102,91.0,AWS-DEL-011,Delhi,DEL,center,True,spike
2025-01-05 21:00:00,12.2,990.8061834137138,92.0,AWS-DEL-011,Delhi,DEL,center,True,spike
2025-01-05 22:00:00,11.5,991.2,94.0,AWS-DEL-011,Delhi,DEL,center,False,
2025-01-05 23:00:00,5.0,999.4090007120112,95.0,AWS-DEL-011,Delhi,DEL,center,True,unstructured_anomaly
2025-01-06 00:00:00,5.0,997.5290676308247,82.06332889666407,AWS-DEL-011,Delhi,DEL,center,True,unstructured_anomaly
2025-01-06 01:00:00,5.0,997.5848717181993,95.0,AWS-DEL-011,Delhi,DEL,center,True,unstructured_anomaly
2025-01-06 02:00:00,16.164079601998516,982.8712966100773,95.0,AWS-DEL-011,Delhi,DEL,center,True,unstructured_anomaly
2025-01-06 03:00:00,5.0,997.0239109164504,82.79493753484604,AWS-DEL-011,Delhi,DEL,center,True,unstructured_anomaly
2025-01-06 04:00:00,16.074778531661185,981.3523620488452,95.0,AWS-DEL-011,Delhi,DEL,center,True,unstructured_anomaly
2025-01-06 05:00:00,15.445312296463193,981.5607030834079,95.0,AWS-DEL-011,Delhi,DEL,center,True,unstructured_anomaly
2025-01-06 06:00:00,9.9,991.1,100.0,AWS-DEL-011,Delhi,DEL,center,False,
2025-01-06 07:00:00,10.6,991.4,98.0,AWS-DEL-011,Delhi,DEL,center,False,
2025-01-06 08:00:00,10.9,992.3,98.0,AWS-DEL-011,Delhi,DEL,center,False,
2025-01-06 09:00:00,12.5,993.7,92.0,AWS-DEL-011,Delhi,DEL,center,False,
2025-01-06 10:00:00,49.98755699651475,993.9,88.0,AWS-DEL-011,Delhi,DEL,center,True,spike
2025-01-06 11:00:00,15.7,993.2,81.0,AWS-DEL-011,Delhi,DEL,center,False,
2025-01-06 12:00:00,16.8,976.9259048572998,77.0,AWS-DEL-011,Delhi,DEL,center,True,spike
2025-01-06 13:00:00,17.5,985.2311497597353,74.0,AWS-DEL-011,Delhi,DEL,center,True,spike
2025-01-06 14:00:00,17.9,988.4438506481126,71.0,AWS-DEL-011,Delhi,DEL,center,True,spike
2025-01-06 15:00:00,18.0,989.7577196361804,73.0,AWS-DEL-011,Delhi,DEL,center,True,spike
2025-01-06 16:00:00,17.4,990.0750059142664,75.0,AWS-DEL-011,Delhi,DEL,center,True,spike
2025-01-06 17:00:00,16.1,990.5,80.0,AWS-DEL-011,Delhi,DEL,center,False,
2025-01-06 18:00:00,14.2,991.5,86.0,AWS-DEL-011,Delhi,DEL,center,False,
2025-01-06 19:00:00,13.6,991.7,87.0,AWS-DEL-011,Delhi,DEL,center,False,
2025-01-06 20:00:00,13.5,992.1,87.0,AWS-DEL-011,Delhi,DEL,center,False,
2025-01-06 21:00:00,13.0,992.5,88.0,AWS-DEL-011,Delhi,DEL,center,False,
2025-01-06 22:00:00,12.4,992.6,91.0,AWS-DEL-011,Delhi,DEL,center,False,
2025-01-06 23:00:00,11.9,992.5,94.0,AWS-DEL-011,Delhi,DEL,center,False,
2025-01-07 00:00:00,11.5,992.2,95.0,AWS-DEL-011,Delhi,DEL,center,False,
2025-01-07 01:00:00,11.3,991.8,95.0,AWS-DEL-011,Delhi,DEL,center,False,
2025-01-07 02:00:00,11.0,991.7,95.0,AWS-DEL-011,Delhi,DEL,center,False,
2025-01-07 03:00:00,10.7,991.6,96.0,AWS-DEL-011,Delhi,DEL,center,False,
2025-01-07 04:00:00,10.4,991.5,97.0,AWS-DEL-011,Delhi,DEL,center,False,
2025-01-07 05:00:00,10.2,991.5,0.05102748988821685,AWS-DEL-011,Delhi,DEL,center,True,sensor_fail_low
2025-01-07 06:00:00,11.3,992.8,0.009165426796121074,AWS-DEL-011,Delhi,DEL,center,True,sensor_fail_low
2025-01-07 07:00:00,11.1,993.6,0.04740980456459129,AWS-DEL-011,Delhi,DEL,center,True,sensor_fail_low
2025-01-07 08:00:00,11.2,994.5,0.01815067427018296,AWS-DEL-011,Delhi,DEL,center,True,sensor_fail_low
2025-01-07 09:00:00,11.7,995.0,97.0,AWS-DEL-011,Delhi,DEL,center,False,
2025-01-07 10:00:00,12.9,994.8,92.0,AWS-DEL-011,Delhi,DEL,center,False,
2025-01-07 11:00:00,14.2,994.3,86.0,AWS-DEL-011,Delhi,DEL,center,False,
2025-01-07 12:00:00,15.6,993.3,79.0,AWS-DEL-011,Delhi,DEL,center,False,
2025-01-07 13:00:00,26.078378835713135,992.1414653505353,100.0,AWS-DEL-011,Delhi,DEL,center,True,multivariate_inconsistency
2025-01-07 14:00:00,26.678378835713136,991.3931127772781,100.0,AWS-DEL-011,Delhi,DEL,center,True,multivariate_inconsistency
2025-01-07 15:00:00,26.678378835713136,990.1614948577602,100.0,AWS-DEL-011,Delhi,DEL,center,True,multivariate_inconsistency
2025-01-07 16:00:00,25.978378835713137,990.1998463055843,100.0,AWS-DEL-011,Delhi,DEL,center,True,multivariate_inconsistency
2025-01-07 17:00:00,24.678378835713136,989.7412519082446,100.0,AWS-DEL-011,Delhi,DEL,center,True,multivariate_inconsistency
2025-01-07 18:00:00,13.8,991.5,86.0,AWS-DEL-011,Delhi,DEL,center,False,
2025-01-07 19:00:00,13.3,991.5,87.0,AWS-DEL-011,Delhi,DEL,center,False,
2025-01-07 20:00:00,12.8,991.9,89.0,AWS-DEL-011,Delhi,DEL,center,False,
2025-01-07 21:00:00,12.2,991.9,91.0,AWS-DEL-011,Delhi,DEL,center,False,
2025-01-07 22:00:00,11.7,991.6,91.0,AWS-DEL-011,Delhi,DEL,center,False,
2025-01-07 23:00:00,11.2,990.9,90.0,AWS-DEL-011,Delhi,DEL,center,False,
2025-01-08 00:00:00,10.7,990.3,89.0,AWS-DEL-011,Delhi,DEL,center,False,
2025-01-08 01:00:00,10.2,989.6,88.0,AWS-DEL-011,Delhi,DEL,center,False,
2025-01-08 02:00:00,9.8,989.1,88.0,AWS-DEL-011,Delhi,DEL,center,False,
2025-01-08 03:00:00,35.647244191626605,988.8,88.0,AWS-DEL-011,Delhi,DEL,center,True,spike
2025-01-08 04:00:00,17.620794032401697,988.5,87.0,AWS-DEL-011,Delhi,DEL,center,True,spike
2025-01-08 05:00:00,11.7119405630839,988.7,86.0,AWS-DEL-011,Delhi,DEL,center,True,spike
2025-01-08 06:00:00,8.9,989.2,88.0,AWS-DEL-011,Delhi,DEL,center,False,
2025-01-08 07:00:00,8.7,990.0,88.0,AWS-DEL-011,Delhi,DEL,center,False,
2025-01-08 08:00:00,9.6,991.0,84.0,AWS-DEL-011,Delhi,DEL,center,False,
2025-01-08 09:00:00,11.3,992.3,80.0,AWS-DEL-011,Delhi,DEL,center,False,
2025-01-08 10:00:00,13.2,992.7,73.0,AWS-DEL-011,Delhi,DEL,center,False,
2025-01-08 11:00:00,15.0,992.1,67.0,AWS-DEL-011,Delhi,DEL,center,False,
2025-01-08 12:00:00,16.7,991.3,62.0,AWS-DEL-011,Delhi,DEL,center,False,
2025-01-08 13:00:00,17.8,990.5,56.0,AWS-DEL-011,Delhi,DEL,center,False,
2025-01-08 14:00:00,18.4,990.0,52.0,AWS-DEL-011,Delhi,DEL,center,False,
2025-01-08 15:00:00,18.3,989.9,52.0,AWS-DEL-011,Delhi,DEL,center,False,
2025-01-08 16:00:00,17.6,989.7,57.0,AWS-DEL-011,Delhi,DEL,center,False,
2025-01-08 17:00:00,15.4,989.6,67.0,AWS-DEL-011,Delhi,DEL,center,False,
2025-01-08 18:00:00,14.7,989.9,71.0,AWS-DEL-011,Delhi,DEL,center,False,
2025-01-08 19:00:00,13.8,990.3,73.0,AWS-DEL-011,Delhi,DEL,center,False,
2025-01-08 20:00:00,13.0,990.8,75.0,AWS-DEL-011,Delhi,DEL,center,False,
2025-01-08 21:00:00,12.3,991.2,76.0,AWS-DEL-011,Delhi,DEL,center,False,
2025-01-08 22:00:00,11.7,991.2,76.0,AWS-DEL-011,Delhi,DEL,center,False,
2025-01-08 23:00:00,10.9,990.9,79.0,AWS-DEL-011,Delhi,DEL,center,False,
2025-01-09 00:00:00,10.1,990.6,82.0,AWS-DEL-011,Delhi,DEL,center,False,
2025-01-09 01:00:00,9.3,990.5,85.0,AWS-DEL-011,Delhi,DEL,center,False,
2025-01-09 02:00:00,8.9,990.7,85.0,AWS-DEL-011,Delhi,DEL,center,False,
2025-01-09 03:00:00,8.5,990.5,85.0,AWS-DEL-011,Delhi,DEL,center,False,
2025-01-09 04:00:00,8.2,990.5,86.0,AWS-DEL-011,Delhi,DEL,center,False,
2025-01-09 05:00:00,8.0,990.6,86.0,AWS-DEL-011,Delhi,DEL,center,False,
2025-01-09 06:00:00,8.3,991.4,87.0,AWS-DEL-011,Delhi,DEL,center,False,
2025-01-09 07:00:00,8.3,992.1,87.0,AWS-DEL-011,Delhi,DEL,center,False,
2025-01-09 08:00:00,9.1,993.3,90.0,AWS-DEL-011,Delhi,DEL,center,False,
2025-01-09 09:00:00,11.8,994.5,87.0,AWS-DEL-011,Delhi,DEL,center,False,
2025-01-09 10:00:00,14.8,995.2,77.0,AWS-DEL-011,Delhi,DEL,center,False,
2025-01-09 11:00:00,16.5,994.7,67.0,AWS-DEL-011,Delhi,DEL,center,False,
2025-01-09 12:00:00,17.5,993.7,62.0,AWS-DEL-011,Delhi,DEL,center,False,
2025-01-09 13:00:00,18.3,992.8,58.0,AWS-DEL-011,Delhi,DEL,center,False,
2025-01-09 14:00:00,18.7,992.3,56.0,AWS-DEL-011,Delhi,DEL,center,False,
2025-01-09 15:00:00,18.7,992.0,55.0,AWS-DEL-011,Delhi,DEL,center,False,
2025-01-09 16:00:00,18.2,992.0,61.0,AWS-DEL-011,Delhi,DEL,center,False,
2025-01-09 17:00:00,16.4,992.0,66.0,AWS-DEL-011,Delhi,DEL,center,False,
2025-01-09 18:00:00,15.1,992.9,72.0,AWS-DEL-011,Delhi,DEL,center,True,drift
2025-01-09 19:00:00,13.8,992.6355907803495,77.0,AWS-DEL-011,Delhi,DEL,center,True,drift
2025-01-09 20:00:00,12.9,992.971181560699,81.0,AWS-DEL-011,Delhi,DEL,center,True,drift
2025-01-09 21:00:00,12.6,993.1067723410486,81.0,AWS-DEL-011,Delhi,DEL,center,True,drift
2025-01-09 22:00:00,12.1,992.842363121398,82.0,AWS-DEL-011,Delhi,DEL,center,True,drift
2025-01-09 23:00:00,11.1,992.2779539017475,86.0,AWS-DEL-011,Delhi,DEL,center,True,drift
2025-01-10 00:00:00,10.3,991.5135446820971,90.0,AWS-DEL-011,Delhi,DEL,center,True,drift
2025-01-10 01:00:00,9.7,990.8491354624465,92.0,AWS-DEL-011,Delhi,DEL,center,True,drift
2025-01-10 02:00:00,9.2,990.2847262427961,93.0,AWS-DEL-011,Delhi,DEL,center,True,drift
2025-01-10 03:00:00,8.8,989.8203170231454,94.0,AWS-DEL-011,Delhi,DEL,center,True,drift
2025-01-10 04:00:00,8.6,989.2559078034949,94.0,AWS-DEL-011,Delhi,DEL,center,True,drift
2025-01-10 05:00:00,8.4,989.0914985838444,93.0,AWS-DEL-011,Delhi,DEL,center,True,drift
2025-01-10 06:00:00,8.5,989.9270893641939,96.0,AWS-DEL-011,Delhi,DEL,center,True,drift
2025-01-10 07:00:00,7.9,990.3626801445434,99.0,AWS-DEL-011,Delhi,DEL,center,True,drift
2025-01-10 08:00:00,8.8,991.098270924893,98.0,AWS-DEL-011,Delhi,DEL,center,True,drift
2025-01-10 09:00:00,10.9,991.7338617052425,94.0,AWS-DEL-011,Delhi,DEL,center,True,drift
2025-01-10 10:00:00,12.7,991.769452485592,91.0,AWS-DEL-011,Delhi,DEL,center,True,drift
2025-01-10 11:00:00,15.1,990.7050432659414,81.0,AWS-DEL-011,Delhi,DEL,center,True,drift
2025-01-10 12:00:00,16.6,989.2406340462909,72.0,AWS-DEL-011,Delhi,DEL,center,True,drift
2025-01-10 13:00:00,17.5,987.6762248266405,66.0,AWS-DEL-011,Delhi,DEL,center,True,drift
2025-01-10 14:00:00,17.9,986.6118156069899,62.0,AWS-DEL-011,Delhi,DEL,center,True,drift
2025-01-10 15:00:00,17.9,985.7474063873394,60.0,AWS-DEL-011,Delhi,DEL,center,True,drift
2025-01-10 16:00:00,17.2,984.982997167689,63.0,AWS-DEL-011,Delhi,DEL,center,True,drift
2025-01-10 17:00:00,15.2,984.4185879480384,75.0,AWS-DEL-011,Delhi,DEL,center,True,drift
2025-01-10 18:00:00,13.4,984.1541787283879,82.0,AWS-DEL-011,Delhi,DEL,center,True,drift
2025-01-10 19:00:00,12.8,984.1897695087374,84.0,AWS-DEL-011,Delhi,DEL,center,True,drift
2025-01-10 20:00:00,11.8,984.2253602890869,88.0,AWS-DEL-011,Delhi,DEL,center,True,drift
2025-01-10 21:00:00,11.3,984.1609510694364,91.0,AWS-DEL-011,Delhi,DEL,center,True,drift
2025-01-10 22:00:00,10.7,983.6965418497858,92.0,AWS-DEL-011,Delhi,DEL,center,True,drift
2025-01-10 23:00:00,10.4,983.0321326301354,92.0,AWS-DEL-011,Delhi,DEL,center,True,drift
2025-01-11 00:00:00,9.8,982.0677234104849,93.0,AWS-DEL-011,Delhi,DEL,center,True,drift
2025-01-11 01:00:00,9.5,981.5033141908343,93.0,AWS-DEL-011,Delhi,DEL,center,True,drift
2025-01-11 02:00:00,8.6,992.7,95.0,AWS-DEL-011,Delhi,DEL,center,False,
2025-01-11 03:00:00,8.3,992.6,96.0,AWS-DEL-011,Delhi,DEL,center,False,
2025-01-11 04:00:00,8.0,992.5,96.0,AWS-DEL-011,Delhi,DEL,center,False,
2025-01-11 05:00:00,8.0,992.9,96.0,AWS-DEL-011,Delhi,DEL,center,False,
2025-01-11 06:00:00,9.1,993.4,97.0,AWS-DEL-011,Delhi,DEL,center,False,
2025-01-11 07:00:00,9.1,994.0,97.0,AWS-DEL-011,Delhi,DEL,center,False,
2025-01-11 08:00:00,10.1,994.8,97.0,AWS-DEL-011,Delhi,DEL,center,False,
2025-01-11 09:00:00,11.6,995.5,92.0,AWS-DEL-011,Delhi,DEL,center,False,
2025-01-11 10:00:00,44.32153622602986,995.3,84.0,AWS-DEL-011,Delhi,DEL,center,True,spike
2025-01-11 11:00:00,15.3,994.8,79.0,AWS-DEL-011,Delhi,DEL,center,False,
2025-01-11 12:00:00,16.2,993.6,75.0,AWS-DEL-011,Delhi,DEL,center,False,
2025-01-11 13:00:00,16.8,992.6,73.0,AWS-DEL-011,Delhi,DEL,center,False,
2025-01-11 14:00:00,16.8,991.5,71.0,AWS-DEL-011,Delhi,DEL,center,False,
2025-01-11 15:00:00,16.5,991.2,73.0,AWS-DEL-011,Delhi,DEL,center,False,
2025-01-11 16:00:00,16.2,990.7,76.0,AWS-DEL-011,Delhi,DEL,center,False,
2025-01-11 17:00:00,14.9,990.7,84.0,AWS-DEL-011,Delhi,DEL,center,False,
2025-01-11 18:00:00,13.6,992.0,93.0,AWS-DEL-011,Delhi,DEL,center,False,
2025-01-11 19:00:00,13.0,991.8,93.0,AWS-DEL-011,Delhi,DEL,center,False,
2025-01-11 20:00:00,12.7,992.0,86.0,AWS-DEL-011,Delhi,DEL,center,False,
2025-01-11 21:00:00,12.3,992.5,85.0,AWS-DEL-011,Delhi,DEL,center,False,
2025-01-11 22:00:00,11.6,992.6,89.0,AWS-DEL-011,Delhi,DEL,center,False,
2025-01-11 23:00:00,11.3,992.8,91.0,AWS-DEL-011,Delhi,DEL,center,True,frozen_value
2025-01-12 00:00:00,11.28716502451228,992.4,90.0,AWS-DEL-011,Delhi,DEL,center,True,frozen_value
2025-01-12 01:00:00,11.278244041169648,992.2,93.0,AWS-DEL-011,Delhi,DEL,center,True,frozen_value
2025-01-12 02:00:00,11.23907276915532,992.0,94.0,AWS-DEL-011,Delhi,DEL,center,True,frozen_value
2025-01-12 03:00:00,11.250867972475826,991.8,95.0,AWS-DEL-011,Delhi,DEL,center,True,frozen_value
