timestamp,temperature_c,pressure_hpa,humidity_pct,station_id,station_name,cluster_id,role,is_anomaly,fault_type
2025-01-03 04:00:00,12.6,1014.2,85.0,AWS-KOL-015,Kolkata,KOL,center,False,
2025-01-03 05:00:00,12.2,1014.9,86.0,AWS-KOL-015,Kolkata,KOL,center,False,
2025-01-03 06:00:00,38.838789812965075,1015.8,90.0,AWS-KOL-015,Kolkata,KOL,center,True,spike
2025-01-03 07:00:00,26.577509913700368,1026.2516868754687,85.0,AWS-KOL-015,Kolkata,KOL,center,True,spike
2025-01-03 08:00:00,21.572590856179936,1016.9,77.0,AWS-KOL-015,Kolkata,KOL,center,True,spike
2025-01-03 09:00:00,20.430666334645753,1017.1,68.0,AWS-KOL-015,Kolkata,KOL,center,True,spike
2025-01-03 10:00:00,19.0,1016.5,61.0,AWS-KOL-015,Kolkata,KOL,center,False,
2025-01-03 11:00:00,20.8,1015.5,56.0,AWS-KOL-015,Kolkata,KOL,center,False,
2025-01-03 12:00:00,21.9,1013.9,53.0,AWS-KOL-015,Kolkata,KOL,center,False,
2025-01-03 13:00:00,22.6,1012.7,52.0,AWS-KOL-015,Kolkata,KOL,center,False,
2025-01-03 14:00:00,22.9,1012.0,52.0,AWS-KOL-015,Kolkata,KOL,center,False,
2025-01-03 15:00:00,22.6,1011.7,54.0,AWS-KOL-015,Kolkata,KOL,center,False,
2025-01-03 16:00:00,21.6,1012.1,59.0,AWS-KOL-015,Kolkata,KOL,center,False,
2025-01-03 17:00:00,20.0,1012.6,68.0,AWS-KOL-015,Kolkata,KOL,center,False,
2025-01-03 18:00:00,19.1,1013.4,73.0,AWS-KOL-015,Kolkata,KOL,center,False,
2025-01-03 19:00:00,18.4,1014.0,77.0,AWS-KOL-015,Kolkata,KOL,center,False,
2025-01-03 20:00:00,17.9,1014.4,79.0,AWS-KOL-015,Kolkata,KOL,center,False,
2025-01-03 21:00:00,17.2,1014.5,83.0,AWS-KOL-015,Kolkata,KOL,center,False,
2025-01-03 22:00:00,16.4,1014.2,86.0,AWS-KOL-015,Kolkata,KOL,center,False,
2025-01-03 23:00:00,15.8,1013.8,88.0,AWS-KOL-015,Kolkata,KOL,center,False,
2025-01-04 00:00:00,15.3,1013.2,90.0,AWS-KOL-015,Kolkata,KOL,center,False,
2025-01-04 01:00:00,14.9,1012.6,90.0,AWS-KOL-015,Kolkata,KOL,center,False,
2025-01-04 02:00:00,14.8,1012.1,91.0,AWS-KOL-015,Kolkata,KOL,center,False,
2025-01-04 03:00:00,14.7,1011.9,92.0,AWS-KOL-015,Kolkata,KOL,center,False,
2025-01-04 04:00:00,14.3,1012.1,93.0,AWS-KOL-015,Kolkata,KOL,center,False,
2025-01-04 05:00:00,14.0,998.7752807046678,94.0,AWS-KOL-015,Kolkata,KOL,center,True,spike
2025-01-04 06:00:00,14.2,1009.5794247258507,96.0,AWS-KOL-015,Kolkata,KOL,center,True,spike
2025-01-04 07:00:00,15.0,1013.3428869998095,91.0,AWS-KOL-015,Kolkata,KOL,center,True,spike
2025-01-04 08:00:00,16.8,1014.9303300649665,83.0,AWS-KOL-015,Kolkata,KOL,center,True,spike
2025-01-04 09:00:00,19.0,1030.527555388996,75.0,AWS-KOL-015,Kolkata,KOL,center,True,spike
2025-01-04 10:00:00,21.2,1022.2823369424692,68.0,AWS-KOL-015,Kolkata,KOL,center,True,spike
2025-01-04 11:00:00,23.0,1017.3058263738828,59.0,AWS-KOL-015,Kolkata,KOL,center,True,spike
2025-01-04 12:00:00,23.8,1012.8,54.0,AWS-KOL-015,Kolkata,KOL,center,False,
2025-01-04 13:00:00,24.4,1011.3,50.0,AWS-KOL-015,Kolkata,KOL,center,False,
2025-01-04 14:00:00,24.4,1010.5,49.0,AWS-KOL-015,Kolkata,KOL,center,False,
2025-01-04 15:00:00,24.0,1010.3,51.0,AWS-KOL-015,Kolkata,KOL,center,False,
2025-01-04 16:00:00,23.1,1010.7,55.0,AWS-KOL-015,Kolkata,KOL,center,False,
2025-01-04 17:00:00,21.6,1011.4,65.0,AWS-KOL-015,Kolkata,KOL,center,False,
2025-01-04 18:00:00,21.5,1012.1,68.0,AWS-KOL-015,Kolkata,KOL,center,False,
2025-01-04 19:00:00,21.1,1012.9,68.0,AWS-KOL-015,Kolkata,KOL,center,False,
2025-01-04 20:00:00,20.1,1013.3,74.0,AWS-KOL-015,Kolkata,KOL,center,False,
2025-01-04 21:00:00,19.0,1013.7,80.0,AWS-KOL-015,Kolkata,KOL,center,False,
2025-01-04 22:00:00,18.5,1013.6,82.0,AWS-KOL-015,Kolkata,KOL,center,False,
2025-01-04 23:00:00,17.8,1013.3,85.0,AWS-KOL-015,Kolkata,KOL,center,False,
2025-01-05 00:00:00,17.0,1012.8,88.0,AWS-KOL-015,Kolkata,KOL,center,False,
2025-01-05 01:00:00,16.2,1012.5,91.0,AWS-KOL-015,Kolkata,KOL,center,False,
2025-01-05 02:00:00,15.8,1012.2,93.0,AWS-KOL-015,Kolkata,KOL,center,False,
2025-01-05 03:00:00,15.4,1011.9,93.0,AWS-KOL-015,Kolkata,KOL,center,False,
2025-01-05 04:00:00,15.1,1012.0,94.0,AWS-KOL-015,Kolkata,KOL,center,False,
2025-01-05 05:00:00,15.0,1012.7,95.0,AWS-KOL-015,Kolkata,KOL,center,False,
2025-01-05 06:00:00,14.3,1013.9,97.0,AWS-KOL-015,Kolkata,KOL,center,False,
2025-01-05 07:00:00,15.5,1015.1,93.0,AWS-KOL-015,Kolkata,KOL,center,False,
2025-01-05 08:00:00,17.7,1015.9,84.0,AWS-KOL-015,Kolkata,KOL,center,False,
2025-01-05 09:00:00,19.9,1016.2,76.0,AWS-KOL-015,Kolkata,KOL,center,False,
2025-01-05 10:00:00,22.1,1015.7,68.0,AWS-KOL-015,Kolkata,KOL,center,False,
2025-01-05 11:00:00,24.0,1014.5,61.0,AWS-KOL-015,Kolkata,KOL,center,False,
2025-01-05 12:00:00,24.8,1013.2,56.0,AWS-KOL-015,Kolkata,KOL,center,False,
2025-01-05 13:00:00,25.4,1012.3,52.0,AWS-KOL-015,Kolkata,KOL,center,False,
2025-01-05 14:00:00,25.6,1011.5,49.0,AWS-KOL-015,Kolkata,KOL,center,False,
2025-01-05 15:00:00,25.4,1011.1,48.0,AWS-KOL-015,Kolkata,KOL,center,False,
2025-01-05 16:00:00,24.8,1011.3,51.0,AWS-KOL-015,Kolkata,KOL,center,False,
2025-01-05 17:00:00,22.7,1011.8,67.0,AWS-KOL-015,Kolkata,KOL,center,False,
2025-01-05 18:00:00,21.5,1012.8,69.0,AWS-KOL-015,Kolkata,KOL,center,False,
2025-01-05 19:00:00,20.8,1013.6,74.0,AWS-KOL-015,Kolkata,KOL,center,False,
2025-01-05 20:00:00,20.4,1013.9,76.0,AWS-KOL-015,Kolkata,KOL,center,False,
2025-01-05 21:00:00,19.8,1014.1,77.0,AWS-KOL-015,Kolkata,KOL,center,False,
2025-01-05 22:00:00,18.7,1013.7,82.0,AWS-KOL-015,Kolkata,KOL,center,False,
2025-01-05 23:00:00,18.1,1013.4,85.0,AWS-KOL-015,Kolkata,KOL,center,False,
2025-01-06 00:00:00,17.6,996.0336023291727,86.0,AWS-KOL-015,Kolkata,KOL,center,True,spike
2025-01-06 01:00:00,17.1,1012.5,87.0,AWS-KOL-015,Kolkata,KOL,center,False,
2025-01-06 02:00:00,16.6,1012.0,89.0,AWS-KOL-015,Kolkata,KOL,center,False,
2025-01-06 03:00:00,15.9,1011.9,92.0,AWS-KOL-015,Kolkata,KOL,center,False,
2025-01-06 04:00:00,14.9,1011.9,96.0,AWS-KOL-015,Kolkata,KOL,center,False,
2025-01-06 05:00:00,14.1,1012.3,100.0,AWS-KOL-015,Kolkata,KOL,center,False,
2025-01-06 06:00:00,14.1,1012.9,99.0,AWS-KOL-015,Kolkata,KOL,center,False,
2025-01-06 07:00:00,14.5,1014.1,97.0,AWS-KOL-015,Kolkata,KOL,center,False,
2025-01-06 08:00:00,16.3,1014.9,94.0,AWS-KOL-015,Kolkata,KOL,center,False,
2025-01-06 09:00:00,20.2,1015.2,74.0,AWS-KOL-015,Kolkata,KOL,center,False,
2025-01-06 10:00:00,23.0,1014.6,58.0,AWS-KOL-015,Kolkata,KOL,center,False,
2025-01-06 11:00:00,24.3,1013.5,52.0,AWS-KOL-015,Kolkata,KOL,center,False,
2025-01-06 12:00:00,25.0,1012.3,50.0,AWS-KOL-015,Kolkata,KOL,center,False,
2025-01-06 13:00:00,25.4,1011.2,49.0,AWS-KOL-015,Kolkata,KOL,center,False,
2025-01-06 14:00:00,25.4,1010.5,49.0,AWS-KOL-015,Kolkata,KOL,center,False,
2025-01-06 15:00:00,25.0,1010.3,51.0,AWS-KOL-015,Kolkata,KOL,center,False,
2025-01-06 16:00:00,24.2,1010.5,54.0,AWS-KOL-015,Kolkata,KOL,center,False,
2025-01-06 17:00:00,22.5,1010.7,67.0,AWS-KOL-015,Kolkata,KOL,center,False,
2025-01-06 18:00:00,22.0,1011.3,69.0,AWS-KOL-015,Kolkata,KOL,center,False,
2025-01-06 19:00:00,21.1,1012.0,72.0,AWS-KOL-015,Kolkata,KOL,center,False,
2025-01-06 20:00:00,20.8,1012.2,74.0,AWS-KOL-015,Kolkata,KOL,center,False,
2025-01-06 21:00:00,20.3,1012.5,74.0,AWS-KOL-015,Kolkata,KOL,center,False,
2025-01-06 22:00:00,19.6,1012.6,76.0,AWS-KOL-015,Kolkata,KOL,center,False,
2025-01-06 23:00:00,18.6,1012.3,81.0,AWS-KOL-015,Kolkata,KOL,center,False,
2025-01-07 00:00:00,17.5,1012.0,87.0,AWS-KOL-015,Kolkata,KOL,center,False,
2025-01-07 01:00:00,17.1,1011.6,91.0,AWS-KOL-015,Kolkata,KOL,center,False,
2025-01-07 02:00:00,16.8,1011.4,92.0,AWS-KOL-015,Kolkata,KOL,center,False,
2025-01-07 03:00:00,16.5,1011.2,93.0,AWS-KOL-015,Kolkata,KOL,center,False,
2025-01-07 04:00:00,16.3,1011.2,93.0,AWS-KOL-015,Kolkata,KOL,center,False,
2025-01-07 05:00:00,16.0,1011.8,94.0,AWS-KOL-015,Kolkata,KOL,center,False,
2025-01-07 06:00:00,16.2,1012.8,95.0,AWS-KOL-015,Kolkata,KOL,center,False,
2025-01-07 07:00:00,17.2,1013.6,91.0,AWS-KOL-015,Kolkata,KOL,center,False,
2025-01-07 08:00:00,19.3,1014.2,81.0,AWS-KOL-015,Kolkata,KOL,center,False,
2025-01-07 09:00:00,21.6,1014.4,71.0,AWS-KOL-015,Kolkata,KOL,center,False,
2025-01-07 10:00:00,23.9,1013.6,62.0,AWS-KOL-015,Kolkata,KOL,center,False,
2025-01-07 11:00:00,25.6,1012.4,53.0,AWS-KOL-015,Kolkata,KOL,center,False,
2025-01-07 12:00:00,26.5,1011.0,48.0,AWS-KOL-015,Kolkata,KOL,center,False,
2025-01-07 13:00:00,26.9,1009.9,44.0,AWS-KOL-015,Kolkata,KOL,center,False,
2025-01-07 14:00:00,26.9,1009.1,44.0,AWS-KOL-015,Kolkata,KOL,center,False,
2025-01-07 15:00:00,26.4,1008.8,45.0,AWS-KOL-015,Kolkata,KOL,center,False,
2025-01-07 16:00:00,25.7,1009.0,47.0,AWS-KOL-015,Kolkata,KOL,center,False,
2025-01-07 17:00:00,24.2,1009.4,60.0,AWS-KOL-015,Kolkata,KOL,center,False,
2025-01-07 18:00:00,23.4,1009.8,66.0,AWS-KOL-015,Kolkata,KOL,center,False,
2025-01-07 19:00:00,22.7,1010.5,65.0,AWS-KOL-015,Kolkata,KOL,center,False,
2025-01-07 20:00:00,22.1,1010.9,70.0,AWS-KOL-015,Kolkata,KOL,center,False,
2025-01-07 21:00:00,21.2,1011.3,72.0,AWS-KOL-015,Kolkata,KOL,center,False,
2025-01-07 22:00:00,20.2,1011.7,75.0,AWS-KOL-015,Kolkata,KOL,center,False,
2025-01-07 23:00:00,19.4,1012.0,74.0,AWS-KOL-015,Kolkata,KOL,center,False,
2025-01-08 00:00:00,18.5,1012.0,76.0,AWS-KOL-015,Kolkata,KOL,center,False,
2025-01-08 01:00:00,17.9,1011.7,77.0,AWS-KOL-015,Kolkata,KOL,center,False,
2025-01-08 02:00:00,17.4,1011.4,79.0,AWS-KOL-015,Kolkata,KOL,center,False,
2025-01-08 03:00:00,17.1,1011.2,80.0,AWS-KOL-015,Kolkata,KOL,center,False,
2025-01-08 04:00:00,16.8,1011.5,81.0,AWS-KOL-015,Kolkata,KOL,center,False,
2025-01-08 05:00:00,16.1,1012.2,84.0,AWS-KOL-015,Kolkata,KOL,center,False,
2025-01-08 06:00:00,16.0,1012.8,87.0,AWS-KOL-015,Kolkata,KOL,center,False,
2025-01-08 07:00:00,16.6,1014.2,83.0,AWS-KOL-015,Kolkata,KOL,center,False,
2025-01-08 08:00:00,18.0,1015.4,72.0,AWS-KOL-015,Kolkata,KOL,center,False,
2025-01-08 09:00:00,19.5,1015.8,65.0,AWS-KOL-015,Kolkata,KOL,center,False,
2025-01-08 10:00:00,21.0,1015.3,60.0,AWS-KOL-015,Kolkata,KOL,center,False,
2025-01-08 11:00:00,22.2,1014.4,56.0,AWS-KOL-015,Kolkata,KOL,center,False,
2025-01-08 12:00:00,23.1,1013.3,52.0,AWS-KOL-015,Kolkata,KOL,center,False,
2025-01-08 13:00:00,23.7,1012.3,49.0,AWS-KOL-015,Kolkata,KOL,center,False,
2025-01-08 14:00:00,23.8,1011.7,47.0,AWS-KOL-015,Kolkata,KOL,center,True,drift
2025-01-08 15:00:00,,1011.6,48.47383886423041,AWS-KOL-015,Kolkata,KOL,center,True,dropout
2025-01-08 16:00:00,22.4,1011.9,51.947677728460825,AWS-KOL-015,Kolkata,KOL,center,True,drift
2025-01-08 17:00:00,20.8,1012.4,62.42151659269123,AWS-KOL-015,Kolkata,KOL,center,True,drift
2025-01-08 18:00:00,19.9,1013.7,68.89535545692165,AWS-KOL-015,Kolkata,KOL,center,True,drift
2025-01-08 19:00:00,19.2,1014.6,73.36919432115205,AWS-KOL-015,Kolkata,KOL,center,True,drift
2025-01-08 20:00:00,18.5,1015.2,77.84303318538247,AWS-KOL-015,Kolkata,KOL,center,True,drift
2025-01-08 21:00:00,17.7,1015.8,82.31687204961288,AWS-KOL-015,Kolkata,KOL,center,True,drift
2025-01-08 22:00:00,17.0,1015.9,85.79071091384328,AWS-KOL-015,Kolkata,KOL,center,True,drift
2025-01-08 23:00:00,16.2,1015.6,89.2645497780737,AWS-KOL-015,Kolkata,KOL,center,True,drift
2025-01-09 00:00:00,15.8,1015.1,91.73838864230412,AWS-KOL-015,Kolkata,KOL,center,True,drift
2025-01-09 01:00:00,15.3,1014.7,93.21222750653452,AWS-KOL-015,Kolkata,KOL,center,True,drift
2025-01-09 02:00:00,14.9,1014.4,94.68606637076493,AWS-KOL-015,Kolkata,KOL,center,True,drift
2025-01-09 03:00:00,14.6,1014.6,96.15990523499535,AWS-KOL-015,Kolkata,KOL,center,True,drift
2025-01-09 04:00:00,14.4,1014.7,96.63374409922575,AWS-KOL-015,Kolkata,KOL,center,True,drift
2025-01-09 05:00:00,14.1,1015.3,98.10758296345617,AWS-KOL-015,Kolkata,KOL,center,True,drift
2025-01-09 06:00:00,13.8,1016.3,99.58142182768658,AWS-KOL-015,Kolkata,KOL,center,True,drift
2025-01-09 07:00:00,14.6,1017.6,96.05526069191698,AWS-KOL-015,Kolkata,KOL,center,True,drift
2025-01-09 08:00:00,16.4,1018.4,87.5290995561474,AWS-KOL-015,Kolkata,KOL,center,True,drift
2025-01-09 09:00:00,18.5,1018.8,77.0029384203778,AWS-KOL-015,Kolkata,KOL,center,True,drift
2025-01-09 10:00:00,20.2,1018.0,69.47677728460822,AWS-KOL-015,Kolkata,KOL,center,True,drift
2025-01-09 11:00:00,21.5,1016.7,63.950616148838634,AWS-KOL-015,Kolkata,KOL,center,True,drift
2025-01-09 12:00:00,22.6,1015.4,60.42445501306904,AWS-KOL-015,Kolkata,KOL,center,True,drift
2025-01-09 13:00:00,23.3,1014.3,58.89829387729945,AWS-KOL-015,Kolkata,KOL,center,True,drift
2025-01-09 14:00:00,23.5,1013.8,57.37213274152987,AWS-KOL-015,Kolkata,KOL,center,True,drift
2025-01-09 15:00:00,23.1,1013.6,59.845971605760276,AWS-KOL-015,Kolkata,KOL,center,True,drift
2025-01-09 16:00:00,22.1,1014.0,65.31981046999068,AWS-KOL-015,Kolkata,KOL,center,True,drift
2025-01-09 17:00:00,20.5,1014.3,74.7936493342211,AWS-KOL-015,Kolkata,KOL,center,True,drift
2025-01-09 18:00:00,19.9,1014.9,78.2674881984515,AWS-KOL-015,Kolkata,KOL,center,True,drift
2025-01-09 19:00:00,18.9,1015.8,83.74132706268192,AWS-KOL-015,Kolkata,KOL,center,True,drift
2025-01-09 20:00:00,18.3,1016.6,87.21516592691233,AWS-KOL-015,Kolkata,KOL,center,True,drift
2025-01-09 21:00:00,17.7,1017.3,91.68900479114274,AWS-KOL-015,Kolkata,KOL,center,True,drift
2025-01-09 22:00:00,17.3,1017.7,94.16284365537315,AWS-KOL-015,Kolkata,KOL,center,True,drift
2025-01-09 23:00:00,16.8,1017.6,96.63668251960357,AWS-KOL-015,Kolkata,KOL,center,True,drift
2025-01-10 00:00:00,16.0,1017.3,100.0,AWS-KOL-015,Kolkata,KOL,center,True,drift
2025-01-10 01:00:00,15.5,1016.8,100.0,AWS-KOL-015,Kolkata,KOL,center,True,drift
2025-01-10 02:00:00,15.2,1016.8,100.0,AWS-KOL-015,Kolkata,KOL,center,True,drift
2025-01-10 03:00:00,14.7,1016.8,100.0,AWS-KOL-015,Kolkata,KOL,center,True,drift
2025-01-10 04:00:00,14.3,1017.0,100.0,AWS-KOL-015,Kolkata,KOL,center,True,drift
2025-01-10 05:00:00,13.6,1017.5,100.0,AWS-KOL-015,Kolkata,KOL,center,True,drift
2025-01-10 06:00:00,13.6,1018.3,100.0,AWS-KOL-015,Kolkata,KOL,center,True,drift
2025-01-10 07:00:00,14.3,1019.3,100.0,AWS-KOL-015,Kolkata,KOL,center,True,drift
2025-01-10 08:00:00,16.3,1020.2,91.90123229767727,AWS-KOL-015,Kolkata,KOL,center,True,drift
2025-01-10 09:00:00,18.7,1020.5,81.37507116190767,AWS-KOL-015,Kolkata,KOL,center,True,drift
2025-01-10 10:00:00,20.8,1019.7,72.84891002613809,AWS-KOL-015,Kolkata,KOL,center,True,drift
2025-01-10 11:00:00,22.3,1018.3,67.3227488903685,AWS-KOL-015,Kolkata,KOL,center,True,drift
2025-01-10 12:00:00,23.3,1016.9,65.7965877545989,AWS-KOL-015,Kolkata,KOL,center,True,drift
2025-01-10 13:00:00,23.8,1015.9,65.27042661882932,AWS-KOL-015,Kolkata,KOL,center,True,drift
2025-01-10 14:00:00,23.9,1015.3,43.0,AWS-KOL-015,Kolkata,KOL,center,False,
2025-01-10 15:00:00,23.5,1015.2,44.0,AWS-KOL-015,Kolkata,KOL,center,False,
2025-01-10 16:00:00,22.3,1015.5,49.0,AWS-KOL-015,Kolkata,KOL,center,False,
2025-01-10 17:00:00,20.7,1015.9,57.0,AWS-KOL-015,Kolkata,KOL,center,False,
2025-01-10 18:00:00,19.6,1015.8,67.0,AWS-KOL-015,Kolkata,KOL,center,False,
2025-01-10 19:00:00,19.1,1016.3,68.0,AWS-KOL-015,Kolkata,KOL,center,False,
2025-01-10 20:00:00,18.5,1017.0,70.0,AWS-KOL-015,Kolkata,KOL,center,False,
2025-01-10 21:00:00,18.0,1017.4,71.0,AWS-KOL-015,Kolkata,KOL,center,False,
2025-01-10 22:00:00,17.0,1017.3,77.0,AWS-KOL-015,Kolkata,KOL,center,False,
2025-01-10 23:00:00,15.8,1017.1,83.0,AWS-KOL-015,Kolkata,KOL,center,False,
2025-01-11 00:00:00,15.1,1016.6,85.0,AWS-KOL-015,Kolkata,KOL,center,False,
2025-01-11 01:00:00,14.6,1016.4,85.0,AWS-KOL-015,Kolkata,KOL,center,False,
2025-01-11 02:00:00,14.1,1016.1,86.0,AWS-KOL-015,Kolkata,KOL,center,False,
2025-01-11 03:00:00,13.8,1016.2,85.0,AWS-KOL-015,Kolkata,KOL,center,False,
2025-01-11 04:00:00,13.3,1016.6,85.0,AWS-KOL-015,Kolkata,KOL,center,False,
2025-01-11 05:00:00,12.8,1017.1,87.0,AWS-KOL-015,Kolkata,KOL,center,False,
2025-01-11 06:00:00,13.0,1017.9,88.0,AWS-KOL-015,Kolkata,KOL,center,False,
2025-01-11 07:00:00,14.2,1019.0,84.0,AWS-KOL-015,Kolkata,KOL,center,False,
2025-01-11 08:00:00,16.6,1020.0,75.0,AWS-KOL-015,Kolkata,KOL,center,False,
2025-01-11 09:00:00,19.4,1020.4,66.0,AWS-KOL-015,Kolkata,KOL,center,False,
2025-01-11 10:00:00,29.83175731286304,1019.3558041344659,95.27008524903712,AWS-KOL-015,Kolkata,KOL,center,True,multivariate_inconsistency
2025-01-11 11:00:00,31.13175731286304,1017.7219101115361,84.80040586426625,AWS-KOL-015,Kolkata,KOL,center,True,multivariate_inconsistency
2025-01-11 12:00:00,32.23175731286304,1016.7911147012713,79.50573796727917,AWS-KOL-015,Kolkata,KOL,center,True,multivariate_inconsistency
2025-01-11 13:00:00,32.83175731286304,1015.6532377479728,76.0152877932122,AWS-KOL-015,Kolkata,KOL,center,True,multivariate_inconsistency
2025-01-11 14:00:00,24.9,1014.6,45.0,AWS-KOL-015,Kolkata,KOL,center,False,
2025-01-11 15:00:00,24.5,1014.3,46.0,AWS-KOL-015,Kolkata,KOL,center,False,
2025-01-11 16:00:00,23.6,1014.5,50.0,AWS-KOL-015,Kolkata,KOL,center,False,
2025-01-11 17:00:00,21.4,1014.7,66.0,AWS-KOL-015,Kolkata,KOL,center,False,
2025-01-11 18:00:00,20.5,1014.9,71.0,AWS-KOL-015,Kolkata,KOL,center,False,
2025-01-11 19:00:00,19.6,1015.6,76.0,AWS-KOL-015,Kolkata,KOL,center,False,
2025-01-11 20:00:00,19.0,1016.4,78.0,AWS-KOL-015,Kolkata,KOL,center,False,
2025-01-11 21:00:00,18.7,1016.6,78.0,AWS-KOL-015,Kolkata,KOL,center,False,
