timestamp,temperature_c,pressure_hpa,humidity_pct,station_id,station_name,cluster_id,role,is_anomaly,fault_type
2025-01-06 06:00:00,11.0,940.6,98.0,AWS-RAN-067,Ranchi,RAN,center,False,
2025-01-06 07:00:00,12.4,942.1,97.0,AWS-RAN-067,Ranchi,RAN,center,False,
2025-01-06 08:00:00,15.5,943.8,88.0,AWS-RAN-067,Ranchi,RAN,center,False,
2025-01-06 09:00:00,17.9,944.8,73.0,AWS-RAN-067,Ranchi,RAN,center,False,
2025-01-06 10:00:00,19.6,944.6,61.0,AWS-RAN-067,Ranchi,RAN,center,False,
2025-01-06 11:00:00,20.9,943.9,53.0,AWS-RAN-067,Ranchi,RAN,center,False,
2025-01-06 12:00:00,21.9,942.9,47.0,AWS-RAN-067,Ranchi,RAN,center,False,
2025-01-06 13:00:00,22.5,941.7,42.0,AWS-RAN-067,Ranchi,RAN,center,False,
2025-01-06 14:00:00,23.0,941.0,39.0,AWS-RAN-067,Ranchi,RAN,center,False,
2025-01-06 15:00:00,22.8,940.7,39.0,AWS-RAN-067,Ranchi,RAN,center,False,
2025-01-06 16:00:00,21.2,940.5,49.0,AWS-RAN-067,Ranchi,RAN,center,False,
2025-01-06 17:00:00,18.8,940.4,54.0,AWS-RAN-067,Ranchi,RAN,center,False,
2025-01-06 18:00:00,16.3,940.0,65.0,AWS-RAN-067,Ranchi,RAN,center,False,
2025-01-06 19:00:00,15.6,940.5,69.0,AWS-RAN-067,Ranchi,RAN,center,False,
2025-01-06 20:00:00,15.0,941.0,71.0,AWS-RAN-067,Ranchi,RAN,center,False,
2025-01-06 21:00:00,14.8,941.3,71.0,AWS-RAN-067,Ranchi,RAN,center,False,
2025-01-06 22:00:00,14.4,941.2,72.0,AWS-RAN-067,Ranchi,RAN,center,False,
2025-01-06 23:00:00,14.1,940.6,72.0,AWS-RAN-067,Ranchi,RAN,center,False,
2025-01-07 00:00:00,14.3,940.4,71.0,AWS-RAN-067,Ranchi,RAN,center,False,
2025-01-07 01:00:00,14.7,940.2,69.0,AWS-RAN-067,Ranchi,RAN,center,False,
2025-01-07 02:00:00,40.64996662432792,940.0,69.0,AWS-RAN-067,Ranchi,RAN,center,True,spike
2025-01-07 03:00:00,27.277016279412962,939.8,73.0,AWS-RAN-067,Ranchi,RAN,center,True,spike
2025-01-07 04:00:00,19.593040000233998,939.7,,AWS-RAN-067,Ranchi,RAN,center,True,dropout
2025-01-07 05:00:00,12.5,940.1,86.0,AWS-RAN-067,Ranchi,RAN,center,False,
2025-01-07 06:00:00,12.1,941.2,90.0,AWS-RAN-067,Ranchi,RAN,center,False,
2025-01-07 07:00:00,13.4,942.3,90.0,AWS-RAN-067,Ranchi,RAN,center,False,
2025-01-07 08:00:00,16.1,943.6,79.0,AWS-RAN-067,Ranchi,RAN,center,False,
2025-01-07 09:00:00,18.5,944.1,68.0,AWS-RAN-067,Ranchi,RAN,center,False,
2025-01-07 10:00:00,20.4,943.7,58.0,AWS-RAN-067,Ranchi,RAN,center,False,
2025-01-07 11:00:00,21.2,943.0,51.0,AWS-RAN-067,Ranchi,RAN,center,False,
2025-01-07 12:00:00,21.3,941.9,50.0,AWS-RAN-067,Ranchi,RAN,center,False,
2025-01-07 13:00:00,21.4,941.0,47.0,AWS-RAN-067,Ranchi,RAN,center,False,
2025-01-07 14:00:00,21.1,940.4,48.0,AWS-RAN-067,Ranchi,RAN,center,False,
2025-01-07 15:00:00,20.4,939.9,49.0,AWS-RAN-067,Ranchi,RAN,center,False,
2025-01-07 16:00:00,18.8,939.9,55.0,AWS-RAN-067,Ranchi,RAN,center,False,
2025-01-07 17:00:00,16.4,939.7,67.0,AWS-RAN-067,Ranchi,RAN,center,False,
2025-01-07 18:00:00,14.7,940.1,79.0,AWS-RAN-067,Ranchi,RAN,center,False,
2025-01-07 19:00:00,13.9,940.8,83.0,AWS-RAN-067,Ranchi,RAN,center,False,
2025-01-07 20:00:00,12.8,941.2,90.0,AWS-RAN-067,Ranchi,RAN,center,False,
2025-01-07 21:00:00,12.2,941.6,90.0,AWS-RAN-067,Ranchi,RAN,center,False,
2025-01-07 22:00:00,11.8,941.6,90.0,AWS-RAN-067,Ranchi,RAN,center,False,
2025-01-07 23:00:00,11.0,941.1,95.0,AWS-RAN-067,Ranchi,RAN,center,False,
2025-01-08 00:00:00,10.4,940.6,98.0,AWS-RAN-067,Ranchi,RAN,center,False,
2025-01-08 01:00:00,10.3,940.2,99.0,AWS-RAN-067,Ranchi,RAN,center,False,
2025-01-08 02:00:00,10.1,939.6,98.0,AWS-RAN-067,Ranchi,RAN,center,False,
2025-01-08 03:00:00,9.8,939.3,95.0,AWS-RAN-067,Ranchi,RAN,center,False,
2025-01-08 04:00:00,9.0,939.3,95.0,AWS-RAN-067,Ranchi,RAN,center,False,
2025-01-08 05:00:00,8.7,939.8,94.0,AWS-RAN-067,Ranchi,RAN,center,False,
2025-01-08 06:00:00,9.3,941.2,95.0,AWS-RAN-067,Ranchi,RAN,center,False,
2025-01-08 07:00:00,19.34453444803834,942.3085695701803,100.0,AWS-RAN-067,Ranchi,RAN,center,True,multivariate_inconsistency
2025-01-08 08:00:00,20.84453444803834,943.4360637691113,100.0,AWS-RAN-067,Ranchi,RAN,center,True,multivariate_inconsistency
2025-01-08 09:00:00,23.14453444803834,943.9064993727611,100.0,AWS-RAN-067,Ranchi,RAN,center,True,multivariate_inconsistency
2025-01-08 10:00:00,25.44453444803834,944.0328572582243,90.86701445163087,AWS-RAN-067,Ranchi,RAN,center,True,multivariate_inconsistency
2025-01-08 11:00:00,17.9,943.5,44.0,AWS-RAN-067,Ranchi,RAN,center,False,
2025-01-08 12:00:00,19.3,942.8,38.0,AWS-RAN-067,Ranchi,RAN,center,False,
2025-01-08 13:00:00,20.0,942.0,35.0,AWS-RAN-067,Ranchi,RAN,center,False,
2025-01-08 14:00:00,20.2,941.5,33.0,AWS-RAN-067,Ranchi,RAN,center,False,
2025-01-08 15:00:00,19.6,941.2,34.0,AWS-RAN-067,Ranchi,RAN,center,False,
2025-01-08 16:00:00,18.2,941.1,38.0,AWS-RAN-067,Ranchi,RAN,center,False,
2025-01-08 17:00:00,14.9,940.8,49.0,AWS-RAN-067,Ranchi,RAN,center,False,
2025-01-08 18:00:00,13.9,941.8,62.0,AWS-RAN-067,Ranchi,RAN,center,True,frozen_value
2025-01-08 19:00:00,13.0,941.7491246586158,65.0,AWS-RAN-067,Ranchi,RAN,center,True,frozen_value
2025-01-08 20:00:00,12.2,941.7498521825828,66.0,AWS-RAN-067,Ranchi,RAN,center,True,frozen_value
2025-01-08 21:00:00,11.3,941.7516343914687,68.0,AWS-RAN-067,Ranchi,RAN,center,True,frozen_value
2025-01-08 22:00:00,10.0,941.7527545040667,75.0,AWS-RAN-067,Ranchi,RAN,center,True,frozen_value
2025-01-08 23:00:00,10.1,941.8352422355538,74.0,AWS-RAN-067,Ranchi,RAN,center,True,frozen_value
2025-01-09 00:00:00,9.6,941.8369982578408,77.0,AWS-RAN-067,Ranchi,RAN,center,True,frozen_value
2025-01-09 01:00:00,9.3,941.7,79.0,AWS-RAN-067,Ranchi,RAN,center,False,
2025-01-09 02:00:00,8.9,941.4,81.0,AWS-RAN-067,Ranchi,RAN,center,False,
2025-01-09 03:00:00,8.2,941.1,84.0,AWS-RAN-067,Ranchi,RAN,center,False,
2025-01-09 04:00:00,7.7,941.2,87.0,AWS-RAN-067,Ranchi,RAN,center,False,
2025-01-09 05:00:00,7.3,941.6,88.0,AWS-RAN-067,Ranchi,RAN,center,False,
2025-01-09 06:00:00,7.0,942.6,93.0,AWS-RAN-067,Ranchi,RAN,center,False,
2025-01-09 07:00:00,8.9,944.2,88.0,AWS-RAN-067,Ranchi,RAN,center,False,
2025-01-09 08:00:00,12.0,945.8,76.0,AWS-RAN-067,Ranchi,RAN,center,False,
2025-01-09 09:00:00,14.6,946.5,63.0,AWS-RAN-067,Ranchi,RAN,center,False,
2025-01-09 10:00:00,16.6,946.3,57.0,AWS-RAN-067,Ranchi,RAN,center,False,
2025-01-09 11:00:00,18.1,945.5,50.0,AWS-RAN-067,Ranchi,RAN,center,False,
2025-01-09 12:00:00,19.5,944.5,43.0,AWS-RAN-067,Ranchi,RAN,center,False,
2025-01-09 13:00:00,20.6,943.7,38.0,AWS-RAN-067,Ranchi,RAN,center,False,
2025-01-09 14:00:00,21.1,943.2,35.0,AWS-RAN-067,Ranchi,RAN,center,False,
2025-01-09 15:00:00,20.8,942.8,35.0,AWS-RAN-067,Ranchi,RAN,center,False,
2025-01-09 16:00:00,19.2,942.8,41.0,AWS-RAN-067,Ranchi,RAN,center,False,
2025-01-09 17:00:00,15.7,942.5,52.0,AWS-RAN-067,Ranchi,RAN,center,False,
2025-01-09 18:00:00,14.9,942.9,56.0,AWS-RAN-067,Ranchi,RAN,center,False,
2025-01-09 19:00:00,13.7,943.7,60.0,AWS-RAN-067,Ranchi,RAN,center,False,
2025-01-09 20:00:00,12.5,944.6,67.0,AWS-RAN-067,Ranchi,RAN,center,False,
2025-01-09 21:00:00,11.3,945.2,75.0,AWS-RAN-067,Ranchi,RAN,center,False,
2025-01-09 22:00:00,10.7,945.2,80.0,AWS-RAN-067,Ranchi,RAN,center,False,
2025-01-09 23:00:00,10.4,944.9,83.0,AWS-RAN-067,Ranchi,RAN,center,False,
2025-01-10 00:00:00,10.2,944.5,85.0,AWS-RAN-067,Ranchi,RAN,center,False,
2025-01-10 01:00:00,9.8,944.0,87.0,AWS-RAN-067,Ranchi,RAN,center,False,
2025-01-10 02:00:00,9.3,943.8,89.0,AWS-RAN-067,Ranchi,RAN,center,False,
2025-01-10 03:00:00,9.1,943.5,90.0,AWS-RAN-067,Ranchi,RAN,center,False,
2025-01-10 04:00:00,8.9,943.6,90.0,AWS-RAN-067,Ranchi,RAN,center,False,
2025-01-10 05:00:00,8.6,943.9,91.0,AWS-RAN-067,Ranchi,RAN,center,False,
2025-01-10 06:00:00,8.3,944.5,91.0,AWS-RAN-067,Ranchi,RAN,center,False,
2025-01-10 07:00:00,10.0,945.6,85.0,AWS-RAN-067,Ranchi,RAN,center,False,
2025-01-10 08:00:00,13.0,947.1,72.0,AWS-RAN-067,Ranchi,RAN,center,False,
2025-01-10 09:00:00,15.5,948.1,60.0,AWS-RAN-067,Ranchi,RAN,center,False,
2025-01-10 10:00:00,17.6,948.1,50.0,AWS-RAN-067,Ranchi,RAN,center,False,
2025-01-10 11:00:00,19.3,947.4,42.0,AWS-RAN-067,Ranchi,RAN,center,True,frozen_value
2025-01-10 12:00:00,20.6,946.3,42.095095179090535,AWS-RAN-067,Ranchi,RAN,center,True,frozen_value
2025-01-10 13:00:00,21.4,945.6,42.108255379015745,AWS-RAN-067,Ranchi,RAN,center,True,frozen_value
2025-01-10 14:00:00,21.7,945.5826521503637,42.180383844238385,AWS-RAN-067,Ranchi,RAN,center,True,frozen_value
2025-01-10 15:00:00,21.2,945.6246759457812,42.17296843125732,AWS-RAN-067,Ranchi,RAN,center,True,frozen_value
2025-01-10 16:00:00,19.6,945.6106209957413,42.19482032208385,AWS-RAN-067,Ranchi,RAN,center,True,frozen_value
2025-01-10 17:00:00,15.3,945.6180050422375,42.14475098568773,AWS-RAN-067,Ranchi,RAN,center,True,frozen_value
2025-01-10 18:00:00,14.8,945.6152989951474,42.12614869320233,AWS-RAN-067,Ranchi,RAN,center,True,frozen_value
2025-01-10 19:00:00,14.0,945.5777378337491,64.0,AWS-RAN-067,Ranchi,RAN,center,True,frozen_value
2025-01-10 20:00:00,12.7,945.6167162994284,71.0,AWS-RAN-067,Ranchi,RAN,center,True,frozen_value
2025-01-10 21:00:00,11.9,945.0,75.0,AWS-RAN-067,Ranchi,RAN,center,False,
2025-01-10 22:00:00,11.2,945.0,79.0,AWS-RAN-067,Ranchi,RAN,center,False,
2025-01-10 23:00:00,10.8,944.5,80.0,AWS-RAN-067,Ranchi,RAN,center,False,
2025-01-11 00:00:00,10.4,943.8,81.0,AWS-RAN-067,Ranchi,RAN,center,False,
2025-01-11 01:00:00,9.9,943.5,83.0,AWS-RAN-067,Ranchi,RAN,center,False,
2025-01-11 02:00:00,9.3,943.1,86.0,AWS-RAN-067,Ranchi,RAN,center,False,
2025-01-11 03:00:00,9.0,942.8,86.0,AWS-RAN-067,Ranchi,RAN,center,False,
2025-01-11 04:00:00,8.8,942.7,85.0,AWS-RAN-067,Ranchi,RAN,center,False,
2025-01-11 05:00:00,8.9,943.5,84.0,AWS-RAN-067,Ranchi,RAN,center,False,
2025-01-11 06:00:00,9.2,944.5,83.0,AWS-RAN-067,Ranchi,RAN,center,False,
2025-01-11 07:00:00,10.9,945.8,81.0,AWS-RAN-067,Ranchi,RAN,center,False,
2025-01-11 08:00:00,14.5,947.5,66.0,AWS-RAN-067,Ranchi,RAN,center,False,
2025-01-11 09:00:00,17.2,948.7,57.0,AWS-RAN-067,Ranchi,RAN,center,False,
2025-01-11 10:00:00,19.1,948.4,50.0,AWS-RAN-067,Ranchi,RAN,center,False,
2025-01-11 11:00:00,20.6,947.5,45.0,AWS-RAN-067,Ranchi,RAN,center,False,
2025-01-11 12:00:00,21.7,946.4,39.0,AWS-RAN-067,Ranchi,RAN,center,False,
2025-01-11 13:00:00,22.4,945.4,35.0,AWS-RAN-067,Ranchi,RAN,center,False,
2025-01-11 14:00:00,22.8,944.7,32.0,AWS-RAN-067,Ranchi,RAN,center,False,
2025-01-11 15:00:00,22.7,944.2,32.0,AWS-RAN-067,Ranchi,RAN,center,False,
2025-01-11 16:00:00,21.5,943.9,40.0,AWS-RAN-067,Ranchi,RAN,center,False,
2025-01-11 17:00:00,17.1,943.1,54.0,AWS-RAN-067,Ranchi,RAN,center,False,
2025-01-11 18:00:00,15.6,943.2,61.0,AWS-RAN-067,Ranchi,RAN,center,False,
2025-01-11 19:00:00,14.4,943.5,63.0,AWS-RAN-067,Ranchi,RAN,center,False,
2025-01-11 20:00:00,14.4,944.2,59.0,AWS-RAN-067,Ranchi,RAN,center,False,
2025-01-11 21:00:00,14.3,944.6,58.0,AWS-RAN-067,Ranchi,RAN,center,False,
2025-01-11 22:00:00,13.5,944.6,61.0,AWS-RAN-067,Ranchi,RAN,center,False,
2025-01-11 23:00:00,12.7,944.3,64.0,AWS-RAN-067,Ranchi,RAN,center,False,
2025-01-12 00:00:00,12.2,943.9,64.0,AWS-RAN-067,Ranchi,RAN,center,False,
2025-01-12 01:00:00,12.1,943.8,63.0,AWS-RAN-067,Ranchi,RAN,center,False,
2025-01-12 02:00:00,12.0,943.4,63.0,AWS-RAN-067,Ranchi,RAN,center,False,
2025-01-12 03:00:00,11.6,942.9,66.0,AWS-RAN-067,Ranchi,RAN,center,False,
2025-01-12 04:00:00,11.3,942.8,72.0,AWS-RAN-067,Ranchi,RAN,center,False,
