timestamp,temperature_c,pressure_hpa,humidity_pct,station_id,station_name,cluster_id,role,is_anomaly,fault_type
2025-01-03 11:00:00,28.0,1014.2,55.0,AWS-CHN-024,Chennai,CHN,center,False,
2025-01-03 12:00:00,28.3,1013.0,53.0,AWS-CHN-024,Chennai,CHN,center,False,
2025-01-03 13:00:00,28.3,1012.3,53.0,AWS-CHN-024,Chennai,CHN,center,False,
2025-01-03 14:00:00,28.1,1011.3,52.0,AWS-CHN-024,Chennai,CHN,center,False,
2025-01-03 15:00:00,27.7,1010.8,53.0,AWS-CHN-024,Chennai,CHN,center,False,
2025-01-03 16:00:00,27.0,1010.7,56.0,AWS-CHN-024,Chennai,CHN,center,False,
2025-01-03 17:00:00,26.0,1010.7,62.0,AWS-CHN-024,Chennai,CHN,center,False,
2025-01-03 18:00:00,25.1,1011.2,71.0,AWS-CHN-024,Chennai,CHN,center,False,
2025-01-03 19:00:00,24.7,1012.0,74.0,AWS-CHN-024,Chennai,CHN,center,False,
2025-01-03 20:00:00,24.4,1012.4,75.0,AWS-CHN-024,Chennai,CHN,center,False,
2025-01-03 21:00:00,24.4,1012.6,75.0,AWS-CHN-024,Chennai,CHN,center,False,
2025-01-03 22:00:00,24.2,1012.4,75.0,AWS-CHN-024,Chennai,CHN,center,False,
2025-01-03 23:00:00,23.9,1012.0,76.0,AWS-CHN-024,Chennai,CHN,center,False,
2025-01-04 00:00:00,23.6,1011.6,78.0,AWS-CHN-024,Chennai,CHN,center,False,
2025-01-04 01:00:00,23.4,1011.2,79.0,AWS-CHN-024,Chennai,CHN,center,False,
2025-01-04 02:00:00,23.2,1010.5,79.0,AWS-CHN-024,Chennai,CHN,center,False,
2025-01-04 03:00:00,22.4,1010.1,83.0,AWS-CHN-024,Chennai,CHN,center,False,
2025-01-04 04:00:00,21.9,1010.2,86.0,AWS-CHN-024,Chennai,CHN,center,False,
2025-01-04 05:00:00,21.6,1010.8,89.0,AWS-CHN-024,Chennai,CHN,center,False,
2025-01-04 06:00:00,22.1,1011.8,90.0,AWS-CHN-024,Chennai,CHN,center,False,
2025-01-04 07:00:00,22.9,1012.6,90.0,AWS-CHN-024,Chennai,CHN,center,False,
2025-01-04 08:00:00,24.4,1013.3,84.0,AWS-CHN-024,Chennai,CHN,center,False,
2025-01-04 09:00:00,26.0,1014.0,74.0,AWS-CHN-024,Chennai,CHN,center,False,
2025-01-04 10:00:00,27.2,1013.8,59.0,AWS-CHN-024,Chennai,CHN,center,False,
2025-01-04 11:00:00,27.5,1013.2,56.0,AWS-CHN-024,Chennai,CHN,center,False,
2025-01-04 12:00:00,27.7,1012.2,55.0,AWS-CHN-024,Chennai,CHN,center,False,
2025-01-04 13:00:00,27.6,1011.1,55.0,AWS-CHN-024,Chennai,CHN,center,False,
2025-01-04 14:00:00,27.6,1010.1,54.0,AWS-CHN-024,Chennai,CHN,center,False,
2025-01-04 15:00:00,27.4,1009.7,53.0,AWS-CHN-024,Chennai,CHN,center,False,
2025-01-04 16:00:00,26.9,1009.7,53.0,AWS-CHN-024,Chennai,CHN,center,False,
2025-01-04 17:00:00,25.9,1009.9,62.0,AWS-CHN-024,Chennai,CHN,center,False,
2025-01-04 18:00:00,25.2,1010.4,70.0,AWS-CHN-024,Chennai,CHN,center,False,
2025-01-04 19:00:00,24.9,1011.6,72.0,AWS-CHN-024,Chennai,CHN,center,False,
2025-01-04 20:00:00,24.4,1012.2,75.0,AWS-CHN-024,Chennai,CHN,center,False,
2025-01-04 21:00:00,24.0,1012.6,78.0,AWS-CHN-024,Chennai,CHN,center,False,
2025-01-04 22:00:00,24.0,1012.7,77.0,AWS-CHN-024,Chennai,CHN,center,False,
2025-01-04 23:00:00,23.9,1012.3,77.0,AWS-CHN-024,Chennai,CHN,center,False,
2025-01-05 00:00:00,23.7,1011.8,78.0,AWS-CHN-024,Chennai,CHN,center,False,
2025-01-05 01:00:00,23.1,1011.2,82.0,AWS-CHN-024,Chennai,CHN,center,False,
2025-01-05 02:00:00,22.4,1010.9,84.0,AWS-CHN-024,Chennai,CHN,center,False,
2025-01-05 03:00:00,22.2,1010.8,85.0,AWS-CHN-024,Chennai,CHN,center,False,
2025-01-05 04:00:00,21.6,1011.0,87.0,AWS-CHN-024,Chennai,CHN,center,False,
2025-01-05 05:00:00,21.4,1011.3,88.0,AWS-CHN-024,Chennai,CHN,center,False,
2025-01-05 06:00:00,21.9,1012.3,93.0,AWS-CHN-024,Chennai,CHN,center,False,
2025-01-05 07:00:00,22.6,1013.1,90.0,AWS-CHN-024,Chennai,CHN,center,False,
2025-01-05 08:00:00,24.4,1013.9,82.0,AWS-CHN-024,Chennai,CHN,center,False,
2025-01-05 09:00:00,26.1,1014.1,72.0,AWS-CHN-024,Chennai,CHN,center,False,
2025-01-05 10:00:00,27.2,1013.8,64.0,AWS-CHN-024,Chennai,CHN,center,False,
2025-01-05 11:00:00,28.0,1013.2,56.0,AWS-CHN-024,Chennai,CHN,center,False,
2025-01-05 12:00:00,28.3,1012.2,51.0,AWS-CHN-024,Chennai,CHN,center,False,
2025-01-05 13:00:00,28.1,1011.2,51.0,AWS-CHN-024,Chennai,CHN,center,False,
2025-01-05 14:00:00,27.9,1010.2,51.0,AWS-CHN-024,Chennai,CHN,center,False,
2025-01-05 15:00:00,27.6,1009.8,10.889341917565623,AWS-CHN-024,Chennai,CHN,center,True,spike
2025-01-05 16:00:00,27.1,1009.8,52.0,AWS-CHN-024,Chennai,CHN,center,False,
2025-01-05 17:00:00,26.1,1010.3,57.0,AWS-CHN-024,Chennai,CHN,center,False,
2025-01-05 18:00:00,25.7,1010.4,70.0,AWS-CHN-024,Chennai,CHN,center,True,drift
2025-01-05 19:00:00,24.9,1011.4704298466204,75.0,AWS-CHN-024,Chennai,CHN,center,True,drift
2025-01-05 20:00:00,24.2,1012.3749264168089,78.0,AWS-CHN-024,Chennai,CHN,center,True,drift
2025-01-05 21:00:00,24.3,1013.0978502881782,76.0,AWS-CHN-024,Chennai,CHN,center,True,drift
2025-01-05 22:00:00,24.8,1013.4345161222722,69.0,AWS-CHN-024,Chennai,CHN,center,True,drift
2025-01-05 23:00:00,24.2,1012.8824052121544,70.0,AWS-CHN-024,Chennai,CHN,center,True,drift
2025-01-06 00:00:00,23.3,1012.5399017175547,75.0,AWS-CHN-024,Chennai,CHN,center,True,drift
2025-01-06 01:00:00,23.1,1012.0058649650964,76.0,AWS-CHN-024,Chennai,CHN,center,True,drift
2025-01-06 02:00:00,22.9,1011.5794391077555,76.0,AWS-CHN-024,Chennai,CHN,center,True,drift
2025-01-06 03:00:00,22.3,1011.459954127983,79.0,AWS-CHN-024,Chennai,CHN,center,True,drift
2025-01-06 04:00:00,21.9,1011.7468687530644,81.0,AWS-CHN-024,Chennai,CHN,center,True,drift
2025-01-06 05:00:00,21.7,1012.239735007932,80.0,AWS-CHN-024,Chennai,CHN,center,True,drift
2025-01-06 06:00:00,23.0,1012.9381749355932,86.0,AWS-CHN-024,Chennai,CHN,center,True,drift
2025-01-06 07:00:00,23.2,1014.2418646211116,85.0,AWS-CHN-024,Chennai,CHN,center,True,drift
2025-01-06 08:00:00,24.7,1015.5505228315245,78.0,AWS-CHN-024,Chennai,CHN,center,True,drift
2025-01-06 09:00:00,26.1,1016.0639026978835,72.0,AWS-CHN-024,Chennai,CHN,center,True,drift
2025-01-06 10:00:00,27.0,1016.0817854730717,65.0,AWS-CHN-024,Chennai,CHN,center,True,drift
2025-01-06 11:00:00,27.9,1015.5039757481442,56.0,AWS-CHN-024,Chennai,CHN,center,True,drift
2025-01-06 12:00:00,28.3,1014.6302977194979,54.0,AWS-CHN-024,Chennai,CHN,center,True,drift
2025-01-06 13:00:00,28.3,1013.4605922297578,54.0,AWS-CHN-024,Chennai,CHN,center,True,drift
2025-01-06 14:00:00,28.6,1012.8947143892527,54.0,AWS-CHN-024,Chennai,CHN,center,True,drift
2025-01-06 15:00:00,28.4,1013.0325316405178,52.0,AWS-CHN-024,Chennai,CHN,center,True,drift
2025-01-06 16:00:00,27.7,1013.3739221659225,53.0,AWS-CHN-024,Chennai,CHN,center,True,drift
2025-01-06 17:00:00,26.6,1014.1187735646137,58.0,AWS-CHN-024,Chennai,CHN,center,True,drift
2025-01-06 18:00:00,25.6,1014.7669817433874,70.0,AWS-CHN-024,Chennai,CHN,center,True,drift
2025-01-06 19:00:00,25.3,1015.9184499793511,73.0,AWS-CHN-024,Chennai,CHN,center,True,drift
2025-01-06 20:00:00,25.0,1016.8730881219027,75.0,AWS-CHN-024,Chennai,CHN,center,True,drift
2025-01-06 21:00:00,24.8,1017.6308119087172,77.0,AWS-CHN-024,Chennai,CHN,center,True,drift
2025-01-06 22:00:00,24.7,1017.7915423758012,79.0,AWS-CHN-024,Chennai,CHN,center,True,drift
2025-01-06 23:00:00,24.4,1017.6552053457577,82.0,AWS-CHN-024,Chennai,CHN,center,True,drift
2025-01-07 00:00:00,24.4,1017.5217309815365,83.0,AWS-CHN-024,Chennai,CHN,center,True,drift
2025-01-07 01:00:00,24.2,1017.4910533953681,83.0,AWS-CHN-024,Chennai,CHN,center,True,drift
2025-01-07 02:00:00,24.0,1010.6,84.0,AWS-CHN-024,Chennai,CHN,center,False,
2025-01-07 03:00:00,23.6,1010.3,86.0,AWS-CHN-024,Chennai,CHN,center,False,
2025-01-07 04:00:00,23.1,1010.4,88.0,AWS-CHN-024,Chennai,CHN,center,False,
2025-01-07 05:00:00,22.8,1011.1,89.0,AWS-CHN-024,Chennai,CHN,center,False,
2025-01-07 06:00:00,22.9,1011.8,93.0,AWS-CHN-024,Chennai,CHN,center,False,
2025-01-07 07:00:00,23.1,1012.8,91.0,AWS-CHN-024,Chennai,CHN,center,False,
2025-01-07 08:00:00,24.0,1013.5,87.0,AWS-CHN-024,Chennai,CHN,center,False,
2025-01-07 09:00:00,25.3,1013.5,78.0,AWS-CHN-024,Chennai,CHN,center,False,
2025-01-07 10:00:00,26.3,1013.4,71.0,AWS-CHN-024,Chennai,CHN,center,False,
2025-01-07 11:00:00,26.9,1012.8,67.0,AWS-CHN-024,Chennai,CHN,center,False,
2025-01-07 12:00:00,26.7,1011.8,68.0,AWS-CHN-024,Chennai,CHN,center,False,
2025-01-07 13:00:00,27.0,1010.7,67.0,AWS-CHN-024,Chennai,CHN,center,False,
2025-01-07 14:00:00,27.3,1009.7,63.0,AWS-CHN-024,Chennai,CHN,center,False,
2025-01-07 15:00:00,26.9,1009.3,62.0,AWS-CHN-024,Chennai,CHN,center,False,
2025-01-07 16:00:00,26.5,1009.4,61.0,AWS-CHN-024,Chennai,CHN,center,False,
2025-01-07 17:00:00,25.7,1009.6,65.0,AWS-CHN-024,Chennai,CHN,center,False,
2025-01-07 18:00:00,25.4,1010.1,73.0,AWS-CHN-024,Chennai,CHN,center,False,
2025-01-07 19:00:00,25.1,1010.9,75.0,AWS-CHN-024,Chennai,CHN,center,False,
2025-01-07 20:00:00,24.9,1011.5,76.0,AWS-CHN-024,Chennai,CHN,center,False,
2025-01-07 21:00:00,24.8,1011.8,5.064502461904169,AWS-CHN-024,Chennai,CHN,center,True,spike
2025-01-07 22:00:00,24.6,1011.6,75.0,AWS-CHN-024,Chennai,CHN,center,False,
2025-01-07 23:00:00,24.3,1011.4,75.0,AWS-CHN-024,Chennai,CHN,center,False,
2025-01-08 00:00:00,24.1,1011.0,75.0,AWS-CHN-024,Chennai,CHN,center,False,
2025-01-08 01:00:00,23.7,1010.3,76.0,AWS-CHN-024,Chennai,CHN,center,False,
2025-01-08 02:00:00,23.3,1009.6,77.0,AWS-CHN-024,Chennai,CHN,center,False,
2025-01-08 03:00:00,22.8,1009.2,79.0,AWS-CHN-024,Chennai,CHN,center,False,
2025-01-08 04:00:00,22.1,1009.1,82.0,AWS-CHN-024,Chennai,CHN,center,False,
2025-01-08 05:00:00,21.4,1009.6,85.0,AWS-CHN-024,Chennai,CHN,center,False,
2025-01-08 06:00:00,22.4,1010.3,81.0,AWS-CHN-024,Chennai,CHN,center,False,
2025-01-08 07:00:00,22.8,1011.6,80.0,AWS-CHN-024,Chennai,CHN,center,False,
2025-01-08 08:00:00,24.5,1012.9,75.0,AWS-CHN-024,Chennai,CHN,center,False,
2025-01-08 09:00:00,26.2,1013.4,65.0,AWS-CHN-024,Chennai,CHN,center,False,
2025-01-08 10:00:00,27.3,1013.4,53.0,AWS-CHN-024,Chennai,CHN,center,False,
2025-01-08 11:00:00,27.8,1012.8,50.0,AWS-CHN-024,Chennai,CHN,center,False,
2025-01-08 12:00:00,28.1,1011.7,51.0,AWS-CHN-024,Chennai,CHN,center,False,
2025-01-08 13:00:00,28.1,1010.8,51.0,AWS-CHN-024,Chennai,CHN,center,False,
2025-01-08 14:00:00,28.0,1010.0,50.0,AWS-CHN-024,Chennai,CHN,center,False,
2025-01-08 15:00:00,27.5,1009.7,53.0,AWS-CHN-024,Chennai,CHN,center,False,
2025-01-08 16:00:00,26.9,1009.8,56.0,AWS-CHN-024,Chennai,CHN,center,False,
2025-01-08 17:00:00,26.3,1010.5,59.0,AWS-CHN-024,Chennai,CHN,center,False,
2025-01-08 18:00:00,25.7,1011.1,64.0,AWS-CHN-024,Chennai,CHN,center,False,
2025-01-08 19:00:00,25.4,1012.2,65.0,AWS-CHN-024,Chennai,CHN,center,False,
2025-01-08 20:00:00,25.2,1012.4,65.0,AWS-CHN-024,Chennai,CHN,center,False,
2025-01-08 21:00:00,25.1,1012.8,65.0,AWS-CHN-024,Chennai,CHN,center,False,
2025-01-08 22:00:00,24.9,1012.9,65.0,AWS-CHN-024,Chennai,CHN,center,False,
2025-01-08 23:00:00,24.7,1012.2,65.0,AWS-CHN-024,Chennai,CHN,center,False,
2025-01-09 00:00:00,24.6,1011.5,68.0,AWS-CHN-024,Chennai,CHN,center,False,
2025-01-09 01:00:00,24.8,1010.9,67.0,AWS-CHN-024,Chennai,CHN,center,False,
2025-01-09 02:00:00,24.7,1010.2,3.9688571321038637,AWS-CHN-024,Chennai,CHN,center,True,spike
2025-01-09 03:00:00,24.7,1009.9,65.0,AWS-CHN-024,Chennai,CHN,center,False,
2025-01-09 04:00:00,24.6,1010.1,67.0,AWS-CHN-024,Chennai,CHN,center,False,
2025-01-09 05:00:00,24.6,1010.6,68.0,AWS-CHN-024,Chennai,CHN,center,False,
2025-01-09 06:00:00,24.4,1011.7,72.0,AWS-CHN-024,Chennai,CHN,center,False,
2025-01-09 07:00:00,25.0,1012.5,71.0,AWS-CHN-024,Chennai,CHN,center,False,
2025-01-09 08:00:00,25.9,1013.5,67.0,AWS-CHN-024,Chennai,CHN,center,False,
2025-01-09 09:00:00,27.0,1014.1,59.0,AWS-CHN-024,Chennai,CHN,center,False,
2025-01-09 10:00:00,27.7,1013.8,52.0,AWS-CHN-024,Chennai,CHN,center,False,
2025-01-09 11:00:00,28.4,1013.0,47.0,AWS-CHN-024,Chennai,CHN,center,False,
2025-01-09 12:00:00,28.5,1012.2,46.0,AWS-CHN-024,Chennai,CHN,center,False,
2025-01-09 13:00:00,28.5,1011.2,46.0,AWS-CHN-024,Chennai,CHN,center,False,
2025-01-09 14:00:00,28.4,1010.6,46.0,AWS-CHN-024,Chennai,CHN,center,False,
2025-01-09 15:00:00,28.2,1010.4,45.0,AWS-CHN-024,Chennai,CHN,center,False,
2025-01-09 16:00:00,27.5,1010.4,49.0,AWS-CHN-024,Chennai,CHN,center,False,
2025-01-09 17:00:00,26.7,1011.0,54.0,AWS-CHN-024,Chennai,CHN,center,False,
2025-01-09 18:00:00,26.3,1011.8,60.0,AWS-CHN-024,Chennai,CHN,center,False,
2025-01-09 19:00:00,25.7,1012.8,65.0,AWS-CHN-024,Chennai,CHN,center,False,
2025-01-09 20:00:00,25.4,1013.6,68.0,AWS-CHN-024,Chennai,CHN,center,False,
2025-01-09 21:00:00,25.5,1014.2,68.0,AWS-CHN-024,Chennai,CHN,center,False,
2025-01-09 22:00:00,25.4,1014.6,69.0,AWS-CHN-024,Chennai,CHN,center,False,
2025-01-09 23:00:00,25.1,1014.1,70.0,AWS-CHN-024,Chennai,CHN,center,False,
2025-01-10 00:00:00,24.9,1013.6,71.0,AWS-CHN-024,Chennai,CHN,center,False,
2025-01-10 01:00:00,24.5,1013.0,74.0,AWS-CHN-024,Chennai,CHN,center,False,
2025-01-10 02:00:00,24.1,1012.3,77.0,AWS-CHN-024,Chennai,CHN,center,False,
2025-01-10 03:00:00,23.9,1011.9,78.0,AWS-CHN-024,Chennai,CHN,center,False,
2025-01-10 04:00:00,24.1,1011.8,77.0,AWS-CHN-024,Chennai,CHN,center,False,
2025-01-10 05:00:00,23.9,1012.2,80.0,AWS-CHN-024,Chennai,CHN,center,False,
2025-01-10 06:00:00,23.6,1012.7,85.0,AWS-CHN-024,Chennai,CHN,center,False,
2025-01-10 07:00:00,24.6,1013.4,81.0,AWS-CHN-024,Chennai,CHN,center,False,
2025-01-10 08:00:00,26.0,1014.4,76.0,AWS-CHN-024,Chennai,CHN,center,False,
2025-01-10 09:00:00,27.5,1014.9,66.0,AWS-CHN-024,Chennai,CHN,center,False,
2025-01-10 10:00:00,28.4,1015.0,59.0,AWS-CHN-024,Chennai,CHN,center,False,
2025-01-10 11:00:00,27.9,1014.3,61.0,AWS-CHN-024,Chennai,CHN,center,False,
2025-01-10 12:00:00,28.0,1013.5,62.0,AWS-CHN-024,Chennai,CHN,center,False,
2025-01-10 13:00:00,28.1,1012.6,62.0,AWS-CHN-024,Chennai,CHN,center,False,
2025-01-10 14:00:00,27.6,1011.9,64.0,AWS-CHN-024,Chennai,CHN,center,False,
2025-01-10 15:00:00,27.5,1011.5,64.0,AWS-CHN-024,Chennai,CHN,center,False,
2025-01-10 16:00:00,26.9,1011.6,67.0,AWS-CHN-024,Chennai,CHN,center,False,
2025-01-10 17:00:00,20.094419073309673,1020.9679851944907,50.92183459318095,AWS-CHN-024,Chennai,CHN,center,True,unstructured_anomaly
2025-01-10 18:00:00,19.82648968710332,1019.2735639235457,94.01226002266293,AWS-CHN-024,Chennai,CHN,center,True,unstructured_anomaly
2025-01-10 19:00:00,32.60976566617836,1005.0555121080477,54.03707353751149,AWS-CHN-024,Chennai,CHN,center,True,unstructured_anomaly
2025-01-10 20:00:00,18.745949047962984,1022.2224573553657,91.26056701771223,AWS-CHN-024,Chennai,CHN,center,True,unstructured_anomaly
2025-01-10 21:00:00,32.075852157337934,1007.1313924000815,58.623694162734026,AWS-CHN-024,Chennai,CHN,center,True,unstructured_anomaly
2025-01-10 22:00:00,19.378912765620637,1021.5759677669156,94.16535935632601,AWS-CHN-024,Chennai,CHN,center,True,unstructured_anomaly
2025-01-10 23:00:00,19.046003921180045,1020.8034625012033,93.99473535311697,AWS-CHN-024,Chennai,CHN,center,True,unstructured_anomaly
2025-01-11 00:00:00,25.6,1013.6,76.0,AWS-CHN-024,Chennai,CHN,center,False,
2025-01-11 01:00:00,25.4,1012.9,76.0,AWS-CHN-024,Chennai,CHN,center,False,
2025-01-11 02:00:00,25.2,1012.4,77.0,AWS-CHN-024,Chennai,CHN,center,False,
2025-01-11 03:00:00,24.9,1012.1,78.0,AWS-CHN-024,Chennai,CHN,center,False,
2025-01-11 04:00:00,24.8,1012.2,78.0,AWS-CHN-024,Chennai,CHN,center,False,
2025-01-11 05:00:00,24.6,1012.3,80.0,AWS-CHN-024,Chennai,CHN,center,False,
2025-01-11 06:00:00,25.7,1012.4,70.0,AWS-CHN-024,Chennai,CHN,center,False,
2025-01-11 07:00:00,25.9,1013.4,70.0,AWS-CHN-024,Chennai,CHN,center,False,
2025-01-11 08:00:00,26.7,1014.5,65.0,AWS-CHN-024,Chennai,CHN,center,True,frozen_value
2025-01-11 09:00:00,26.62908514169994,1014.5182569402003,62.0,AWS-CHN-024,Chennai,CHN,center,True,frozen_value
2025-01-11 10:00:00,26.59036643413974,1014.4809704096926,61.931004075302056,AWS-CHN-024,Chennai,CHN,center,True,frozen_value
2025-01-11 11:00:00,26.510657140256487,1014.5088516335726,61.953208116461646,AWS-CHN-024,Chennai,CHN,center,True,frozen_value
2025-01-11 12:00:00,26.53662228223615,1014.489560174576,61.947534014506004,AWS-CHN-024,Chennai,CHN,center,True,frozen_value
2025-01-11 13:00:00,26.471942378449683,1014.4836535241678,62.012426978884335,AWS-CHN-024,Chennai,CHN,center,True,frozen_value
2025-01-11 14:00:00,26.4,1014.5288625471298,61.99926933069523,AWS-CHN-024,Chennai,CHN,center,True,frozen_value
2025-01-11 15:00:00,26.4,1014.5125952899148,61.970803539191245,AWS-CHN-024,Chennai,CHN,center,True,frozen_value
2025-01-11 16:00:00,26.4,1014.5015688529894,61.954779292624124,AWS-CHN-024,Chennai,CHN,center,True,frozen_value
2025-01-11 17:00:00,26.6,1011.9,61.95758096080166,AWS-CHN-024,Chennai,CHN,center,True,frozen_value
2025-01-11 18:00:00,25.6,1012.4,68.0,AWS-CHN-024,Chennai,CHN,center,False,
2025-01-11 19:00:00,25.4,1013.3,68.0,AWS-CHN-024,Chennai,CHN,center,False,
2025-01-11 20:00:00,25.3,1013.9,68.0,AWS-CHN-024,Chennai,CHN,center,False,
2025-01-11 21:00:00,25.5,1014.5,68.0,AWS-CHN-024,Chennai,CHN,center,False,
2025-01-11 22:00:00,25.2,1014.5,,AWS-CHN-024,Chennai,CHN,center,True,dropout
2025-01-11 23:00:00,24.8,1014.3,72.0,AWS-CHN-024,Chennai,CHN,center,False,
2025-01-12 00:00:00,24.7,1013.9,73.0,AWS-CHN-024,Chennai,CHN,center,False,
2025-01-12 01:00:00,31.410949075456394,1004.6233814446738,56.438898845357315,AWS-CHN-024,Chennai,CHN,center,True,unstructured_anomaly
2025-01-12 02:00:00,30.407318592432695,1004.3474012628419,54.02853196747741,AWS-CHN-024,Chennai,CHN,center,True,unstructured_anomaly
